elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
405,16,Sarah Lane,0,515,All,21.26,29.13,4.73,4.88,5.03,5.18,5.34,5.51,5.68,5.86,6.11,6.31,6.52,6.75,7.31,7.64,27.69,7.01,7.22,7.44,7.67
406,44,Dickins Lane,0,474,All,15.18,19.74,22.87,24.6,25.53,26.29,26.78,27.45,29.67,32.07,3.84,4.1,3.89,4.08,4.28,4.5,4.73,4.98,5.24,5.53,5.83
407,20,Burkes Creek Road,765,1789,All,15.58,18.85,24.31,33.32,10.16,10.89,11.81,14.88,37.32,42.79,43.89,9.97,10.68,11.6,14.66,37.1,42.57,43.68,10.16,10.87,11.79
408,27,Gallop Lane,0,116,All,11.13,13.87,21.74,6.22,6.85,8.21,26.01,37.68,38.25,38.83,39.44,40.07,40.72,41.38,8.07,8.8,10.25,28.14,39.89,40.53,41.19
409,40,Bravery Road,0,278,All,22.26,30.73,39.45,8.71,9.12,9.56,10.31,13.09,28.79,38.47,40.31,40.94,41.39,41.8,42.21,42.61,8.66,9.06,9.64,12.35,34.42
410,1035,Cousins Avenue East,0,61,All,39.56,40.42,41.47,7.19,7.63,8.77,26.34,37.76,38.05,38.35,38.66,38.97,39.29,39.61,39.93,40.26,3.14,3.23,3.32,3.41,3.51
411,20,Burkes Creek Road,21,520,All,17.18,19.38,21.84,24.77,11.95,12.65,13.35,14.06,14.77,15.55,16.3,17.36,18.23,40.87,10.78,11.46,12.15,12.86,13.58,14.39,15.45
412,44,Dickins Lane,0,474,All,32.24,33.57,34.42,35.45,36.67,5.93,6.64,8.74,34.33,37.34,37.89,38.47,39.07,39.69,40.33,40.99,3.84,4.1,3.89,4.08,4.28
413,11,Lower Ahu Ahu Road,0,158,All,2.27,2.69,3.85,5.38,2.2,2.3,2.39,2.5,2.61,2.72,2.85,2.98,3.11,3.33,3.5,3.69,3.89,4.44,4.77,24.78,4.29
414,15,Fendall Close,0,438,All,14.68,16.58,18.9,21.96,10.36,11.03,11.74,12.46,13.2,14.03,14.83,15.97,35.74,10.3,10.98,11.68,12.41,13.22,14.01,15.13,16.06
415,19,Elm Close,0,82,All,29.19,37.29,7.02,7.7,8.95,22.38,38.65,39.27,39.9,40.55,41.21,41.89,42.58,8.66,9.42,10.9,28.82,40.59,41.26,41.94,42.62
416,30,Curly McLeod Way,69,82,All,61.91,63.48,64.58,65.43,66.12,3.14,3.23,3.32,3.41,3.51,3.61,3.72,3.82,3.94,4.05,4.17,4.3,4.43,4.56,4.7,4.84
417,9339,Weston Way,2696,3114,All,60.51,14.55,15.31,16.25,19.3,42.76,47.18,48.08,11.12,11.88,12.83,15.91,38.84,43.82,44.9,9.62,10.34,11.26,14.32,37.24,42.22
418,37,Freemason Avenue,0,149,All,4.9,5.96,7.43,9.6,4.43,4.58,4.74,4.9,5.07,5.24,5.42,5.61,5.8,6.07,6.29,6.52,6.78,7.37,7.74,27.89,6.36
419,9339,Weston Way,886,939,All,37.5,43.24,46.25,10.36,11.01,12.17,22.14,41.35,41.89,42.33,42.8,4.7,4.84,4.98,5.13,5.29,5.45,5.62,5.8,5.99,6.2
420,974,Railway Terrace East,0,730,All,18.08,23.19,30.74,39.46,45.82,12.33,13.24,14.34,17.55,40.1,45.6,46.76,47.6,48.38,49.11,49.8,3.84,4.13,3.91,4.13,4.38
421,917,Port Street East,396,874,All,17.6,21.06,6.21,6.57,6.96,7.36,7.78,8.21,8.66,9.13,9.61,10.11,10.62,11.15,11.76,12.34,12.94,13.89,33.99,8.96,9.44
422,18,Monaghan Way,0,80,All,14.73,17.63,20.09,22.06,23.45,24.46,25.21,26.04,27.27,29.49,31.75,22.11,22.41,22.7,22.97,23.22,23.45,23.67,23.87,24.06,24.24
423,24,George Noble Road,272,286,All,28.25,34.03,41.07,47.83,52.51,54.64,55.41,3.14,3.23,3.32,3.41,3.51,3.61,3.72,3.83,3.94,4.06,4.18,4.31,4.44,4.57
424,9339,Weston Way,886,939,All,25.94,27.72,30.07,33.48,19.89,20.36,20.83,21.36,21.86,22.59,23.28,24.14,25.49,28.1,15.44,16.01,16.71,18.93,39.19,46.84,47.89
425,43,Infantry Lane,0,95,All,31.01,38.51,47.1,55.36,61.86,12.81,13.63,15.14,33.08,44.84,45.47,46.09,46.69,47.27,47.84,48.39,3.84,4.1,3.88,4.07,4.27
426,2,Fladgate Drive,0,565,All,40.24,50.76,10.82,11.54,12.45,15.48,37.87,43.21,44.24,44.96,45.64,46.3,46.93,10.53,11.25,12.15,15.19,37.58,42.94,43.97,44.71
427,36,Paneika Lane,391,520,All,6.3,19.24,33.89,36.79,38.53,6.71,7.06,7.59,10.24,32.25,37.23,37.89,38.27,38.62,38.97,39.32,39.67,40.04,7.39,7.76,8.3
428,9339,Weston Way,3457,3675,All,3.68,3.91,4.6,7.79,10.73,3.55,3.71,3.93,4.7,10.75,28.77,32.92,33.55,33.77,33.92,4.46,4.64,5,7.48,29.3,34.09
429,15,Fendall Close,438,585,All,33.26,14.44,15.08,15.72,16.35,16.99,17.62,18.32,18.98,19.68,38.97,11.97,12.61,13.27,13.93,14.6,15.28,16.04,16.78,17.64,37.12
430,38,Tyler Place,0,279,All,12.21,15.1,18.46,6.4,6.8,7.23,7.67,8.13,8.61,9.11,9.63,10.23,10.8,11.39,12.31,13.02,13.78,35.17,9.1,9.62,10.15
431,40,Bravery Road,0,278,All,5.94,11.19,20.44,27.76,31.1,1.26,1.35,1.61,4,25.73,30.42,30.79,30.87,30.91,30.94,30.97,31.01,31.04,1.59,1.69,1.96
432,20,Burkes Creek Road,21,520,All,37.41,14.42,15.3,16.87,34.86,46.68,47.37,48.06,11.23,12.09,13.67,31.68,43.54,44.3,45.06,9.89,10.72,12.27,30.26,42.11,42.86
433,9339,Weston Way,2696,3114,All,29.99,8.37,8.9,9.54,11.16,23.45,38.49,40.73,8.19,8.71,9.42,12.28,34.99,39.77,40.67,8.27,8.79,9.51,12.36,35.08,39.86
434,917,Port Street East,396,874,All,15.3,2.35,2.39,2.43,2.48,2.52,2.57,2.62,2.67,2.72,2.77,2.83,2.9,3.04,3.13,3.25,3.71,23.32,3.15,3.21,3.27
435,9,Kowhai Glen,0,305,All,25.73,35.29,8.02,8.48,9.12,11.89,34.02,39.12,39.9,40.41,40.88,41.35,41.82,8.19,8.65,9.3,12.08,34.21,39.32,40.12,40.63
436,917,Port Street East,1340,1431,All,23.43,27.03,8.88,9.61,10.38,11.16,11.97,12.79,13.61,14.43,15.25,16.05,16.83,17.59,18.4,19.12,19.83,20.84,40.94,12.5,13.33
437,36,Paneika Lane,370,391,All,46.16,52.21,59.38,66.07,70.59,15.59,16.27,16.94,17.6,18.24,18.85,19.45,20.02,20.63,21.16,21.68,22.17,22.97,23.52,44.06,3.84
438,19,Elm Close,0,82,All,33.96,44.59,52.49,15.73,16.44,17.13,17.82,18.49,19.14,19.78,20.4,20.99,21.64,22.2,22.76,23.29,24.14,24.73,44.93,16.01,16.76
439,20,Burkes Creek Road,21,520,All,20.67,25.18,29.93,12.31,13.04,13.77,14.52,15.27,16.11,16.9,18.03,18.96,41.65,11.88,12.6,13.34,14.1,14.87,15.73,16.85,17.77
440,20,Burkes Creek Road,697,765,All,21.61,26.48,31,34.04,35.87,6.2,6.67,7.76,21.12,36.55,36.82,37.09,37.38,7.52,8.03,9.93,35.29,38.06,38.36,38.67,39.01
441,9339,Weston Way,2385,2696,All,16.02,18.97,5.75,5.95,6.16,6.38,6.6,6.84,7.15,7.42,7.7,8.32,8.73,28.86,6.86,7.09,7.34,7.59,7.85,8.12,8.47
442,15,Fendall Close,438,585,All,44.14,11.08,11.76,12.49,13.53,16.65,32.92,42.84,9.2,9.84,10.67,13.64,35.98,41.29,42.33,8.4,9,9.81,12.76,35.08,40.38
443,9339,Weston Way,3114,3398,All,20.84,23.85,27.42,11.6,12.29,13,13.72,14.43,15.15,15.94,16.67,17.39,18.43,19.22,39.41,11.82,12.53,13.25,13.98,14.72,15.46
444,25,Founders Lane,0,597,All,11.99,24.03,38.09,41.53,44.7,47.61,50.01,51.83,13.87,14.63,15.56,18.6,40.97,46.28,47.25,47.9,48.5,49.06,49.59,12.02,12.79
445,20,Burkes Creek Road,549,697,All,18.43,20.63,23.35,26.76,12.26,12.97,13.7,14.43,15.18,16,16.78,17.9,18.81,40.73,11.72,12.43,13.16,13.9,14.66,15.51,16.32
446,2,Fladgate Drive,0,565,All,58.03,61.3,9.4,10.27,12.54,38.27,41.42,42.08,42.75,43.43,44.1,44.76,45.42,9.61,10.49,12.76,38.51,41.66,42.33,43,43.68
447,32,Karearea Lane,0,56,All,67.25,69.37,70.77,3.14,3.23,3.32,3.41,3.51,3.62,3.72,3.83,3.94,4.06,4.18,4.31,4.44,4.58,4.72,4.86,5.02,5.24
448,1013,Brook Street North,0,220,All,25.43,29.07,32.78,11.79,12.44,13.09,13.75,14.41,15.06,15.71,16.35,16.98,17.59,18.26,18.86,19.45,20.03,20.7,40.26,12.68,13.35
449,18,Monaghan Way,0,80,All,21.95,25.69,30.18,38.49,47.99,19.81,20.29,20.74,21.18,21.59,21.98,22.36,22.71,23.04,23.36,23.67,24.02,24.32,24.61,24.91,25.23
450,13,Puriri Dale Way,0,293,All,56.83,7.83,8.41,9.02,9.65,10.3,10.96,11.64,12.33,13.1,13.82,14.54,15.57,16.37,17.21,38.64,10.16,10.82,11.5,12.19,12.89
451,9339,Weston Way,3398,3457,All,25.69,31.3,39.01,47.91,14.93,15.67,16.58,19.6,41.95,47.25,48.21,48.87,49.47,12.25,13,13.92,16.97,39.38,44.74,45.79,46.53
452,15,Fendall Close,585,643,All,47.77,50.18,51.61,13.5,14.3,15.81,33.73,45.49,46.12,46.76,5.65,4.71,4.97,5.26,5.56,5.9,6.27,6.68,7.21,7.76,23.92
453,35,Leicester Place,0,660,All,22.42,37.97,51.91,54.16,55.16,55.65,55.91,56.08,24.01,24.4,24.94,27.57,49.55,54.46,55.04,55.32,55.55,55.77,55.98,19.73,20.48
454,1092,Bronte Road East,0,156,All,24.55,5.86,6.2,6.55,6.92,7.3,7.7,8.12,8.55,8.99,9.45,9.99,10.49,11.01,11.56,12.13,29.65,8.24,8.68,9.12,9.58
455,21,Tapeka Heights Lane,0,277,All,5.39,6.68,8.59,11.37,4.32,4.47,4.62,4.79,4.95,5.13,5.31,5.56,5.77,5.99,6.54,6.88,7.29,7.79,30.16,5.95,6.16
456,9339,Weston Way,886,939,All,16.81,18.42,20.49,23.36,13.24,13.7,14.17,14.71,15.24,16,16.73,17.65,19.07,21.76,12.27,12.77,13.43,15.59,35.81,43.42,44.45
457,917,Port Street East,2120,2350,All,27.08,32.27,34.19,3.89,4.16,5.13,22.53,33.76,33.88,33.99,34.1,34.23,34.35,34.48,3.84,4.01,3.79,3.87,3.95,4.04,4.13
458,9167,Foxglove Drive,0,668,All,5.36,5.72,6.1,6.5,6.92,7.36,9.21,10.44,12.03,7.04,7.45,7.88,8.34,8.8,9.29,9.79,10.32,10.85,11.4,11.97,12.55
459,9339,Weston Way,1999,2369,All,28.29,8.58,9.14,9.71,10.31,10.94,11.65,12.35,13.4,33.05,8.76,9.32,9.91,10.51,11.21,11.88,12.89,13.72,34.03,9.01,9.58
460,9339,Weston Way,2385,2696,All,26.6,7.71,8.29,8.88,9.51,10.16,10.82,11.58,12.3,13.03,14.11,14.95,35.48,9.3,9.94,10.6,11.28,11.97,12.68,13.46,14.21
461,24,George Noble Road,0,272,All,42.26,46.32,9.99,10.71,11.63,14.67,37.07,42.44,43.49,44.25,44.96,45.66,46.34,10.28,11.02,11.94,15,37.41,42.79,43.85,44.62
462,917,Port Street East,874,1340,All,31.98,35.5,14.33,15.18,16.02,16.85,17.65,18.43,19.19,19.9,20.58,21.23,21.83,22.41,23.01,23.54,24.24,24.88,44.96,16.26,17.11
463,917,Port Street East,396,874,All,24.64,28.29,9.5,10.27,11.06,11.86,12.69,13.52,14.35,15.17,15.98,16.77,17.54,18.29,19.07,19.78,20.46,21.45,41.54,13,13.83
464,29,Riroriro Road,0,122,All,35.55,45.63,50.91,53.5,14.17,14.9,15.81,18.82,41.17,46.47,47.43,48.07,48.65,49.21,49.74,12.24,12.98,13.91,16.95,39.35,44.69
465,43,Infantry Lane,0,95,All,13.71,17.73,23.27,30.88,40.14,6.76,7.22,7.88,10.67,32.83,37.96,38.79,39.34,39.87,40.4,40.94,3.84,4.09,3.87,4.05,4.24
466,10,Upper Ahu Ahu Road,46,68,All,17.81,19.67,22.08,24.66,27.59,14.04,14.41,14.78,15.14,15.51,15.87,16.23,16.59,16.94,17.36,17.72,18.08,18.43,18.79,19.15,19.77
467,10,Upper Ahu Ahu Road,0,46,All,31.49,36.41,43.9,53.31,61.8,3.84,4.1,3.88,4.07,4.28,4.49,4.72,4.97,5.23,5.51,5.81,6.14,6.48,6.85,7.31,7.75
468,1092,Bronte Road East,0,156,All,30.92,4.67,4.85,5.04,5.23,5.43,5.64,5.85,6.07,6.3,6.54,6.85,7.12,7.41,7.71,8.05,25.33,6.42,6.65,6.9,7.15
469,20,Burkes Creek Road,697,765,All,21.83,28.4,32.53,4.39,4.73,5.77,23.25,34.56,34.77,34.99,35.22,5.65,6.04,7.13,24.65,36.02,36.28,36.55,36.84,6.5,6.92
470,3,Matai Way,0,557,All,28.33,10.84,11.48,12.14,12.81,13.48,14.16,14.83,15.5,16.16,16.88,17.54,18.18,18.82,19.53,20.42,40.35,12.36,13.04,13.72,14.41
471,3,Matai Way,0,557,All,36.06,44.51,6.74,7.4,8.79,26.62,38.3,38.89,39.49,40.11,40.75,41.4,42.05,8.17,8.9,10.35,28.24,39.98,40.61,41.26,41.91
472,917,Port Street East,1340,1431,All,15.07,17.98,5.12,5.35,5.58,5.82,6.07,6.33,6.6,6.87,7.16,7.46,7.77,8.09,8.5,8.87,9.26,10.01,29.89,7.15,7.44
473,7056,Dawick Street,0,78,All,43.19,46.16,9.7,10.49,11.98,29.92,41.69,42.35,43.02,43.68,44.33,44.99,45.63,9.76,10.55,12.05,29.99,41.77,42.43,43.1,43.77
474,28,Stirrup Lane,0,261,All,14.21,20.52,32.34,6.51,7.18,8.59,26.44,38.16,38.77,39.41,40.07,40.75,41.45,42.16,8.37,9.14,10.64,28.58,40.37,41.06,41.76
475,28,Stirrup Lane,0,261,All,14.24,17.63,23.71,9.02,9.82,10.87,15.44,39.68,41.84,42.56,43.29,44.03,44.77,45.5,10.21,11.06,12.62,30.63,42.48,43.22,43.97
476,40,Bravery Road,0,278,All,22.55,30.59,39.78,44.86,16.56,9.87,10.24,10.6,10.97,11.35,11.8,12.22,12.64,13.32,13.91,14.6,15.52,16.89,9.11,9.52,9.98
477,9339,Weston Way,814,886,All,33.54,38.09,43.73,6.39,6.68,7.68,25.1,36.36,36.51,36.66,36.83,6.4,6.7,7.7,25.92,36.39,36.54,36.69,36.86,6.53,6.83
478,15,Fendall Close,585,643,All,26.22,27.73,29.15,30.16,31.09,21.48,22.03,22.55,23.06,23.55,24.1,24.6,25.11,25.86,26.51,27.41,50.23,5.65,4.71,4.97,5.26
479,9167,Foxglove Drive,0,668,All,7.93,8.65,9.42,10.23,11.06,11.93,14.19,15.84,17.82,9.38,10.12,10.89,11.69,12.5,13.33,14.17,15.01,15.84,16.67,17.48,18.27
480,917,Port Street East,2120,2350,All,34.02,8.28,8.96,9.68,10.43,11.2,12,12.82,13.65,14.48,15.31,16.14,16.95,17.82,18.61,34.89,11.73,12.54,13.37,14.2,15.04
481,9339,Weston Way,1999,2369,All,20.85,4.8,4.93,5.07,5.21,5.37,5.61,5.82,6.37,25.54,5.54,5.69,5.85,6.01,6.25,6.46,7,7.34,27.17,6.06,6.22
482,7056,Dawick Street,0,78,All,38.65,41.42,7.67,8.47,9.94,25.54,39.41,40.04,40.68,41.32,41.98,42.64,43.31,8.68,9.51,11.74,37.45,40.57,41.21,41.87,42.53
483,9,Kowhai Glen,0,305,All,24.99,28.25,31.63,34.97,11.3,11.93,12.56,13.21,13.85,14.49,15.13,15.82,16.46,17.09,17.7,18.31,19.15,19.82,20.54,21.32,22.46
484,22,Sir John McKenzie Drive,0,530,All,23.26,27.85,34.33,14.95,15.64,16.32,17,17.65,18.29,18.92,19.52,20.1,20.73,21.28,21.81,22.33,23.16,23.73,44.01,14.98,15.7
485,27,Gallop Lane,0,116,All,18.75,22.42,11.32,11.98,12.65,13.33,14.01,14.7,15.38,16.05,16.72,17.44,18.1,18.75,19.38,20.09,20.98,40.98,12.82,13.51,14.22
486,20,Burkes Creek Road,21,520,All,8.3,11.59,15.96,6.69,6.95,7.22,7.5,7.81,8.19,8.56,9.28,9.81,32.14,8.25,8.56,8.88,9.22,9.57,10.01,10.72,11.25
487,20,Burkes Creek Road,21,520,All,7.46,8.71,10.33,12.53,6.68,6.94,7.22,7.5,7.81,8.2,8.57,9.29,9.83,32.17,7.54,7.83,8.14,8.45,8.79,9.21,9.9
488,37,Freemason Avenue,0,149,All,16.17,24.56,30.68,1.61,1.71,1.99,4.38,26.13,30.83,31.22,31.32,31.38,31.43,31.48,2.02,2.13,2.42,4.83,26.59,31.31,31.71
489,30,Curly McLeod Way,69,82,All,53.91,56.71,57.83,58.53,59.06,3.14,3.23,3.32,3.41,3.51,3.61,3.72,3.82,3.94,4.05,4.17,4.3,4.43,4.56,4.7,4.84
490,20,Burkes Creek Road,21,520,All,40.26,50.48,53.93,55.98,16.11,16.87,17.8,20.83,43.2,48.56,49.52,12.23,13.02,13.99,17.09,39.55,45.02,46.12,10.58,11.33,12.28
491,36,Paneika Lane,0,370,All,22.28,38.31,46.52,49.59,51.61,53.06,54.08,54.77,55.24,3.14,3.23,3.32,3.42,3.51,3.62,3.72,3.83,3.95,4.06,4.18,4.31
492,39,Ashlar Court,0,251,All,39.44,4.59,4.74,4.9,5.06,5.23,5.4,5.58,5.77,5.96,6.22,6.44,6.67,7,7.52,7.88,28.11,6.15,6.35,6.55,6.76
493,16,Sarah Lane,0,515,All,14,19.03,2.11,2.16,2.21,2.27,2.33,2.38,2.44,2.51,2.64,2.72,2.82,2.92,3.35,3.54,23.46,2.99,3.07,3.15,3.23
494,917,Port Street East,396,874,All,16.3,4.56,4.67,4.78,4.9,5.02,5.14,5.26,5.39,5.53,5.67,5.81,5.96,6.19,6.38,6.59,7.15,26.85,6.63,6.79,6.95
495,44,Dickins Lane,474,1091,All,38.39,54.28,56.23,56.78,57.11,57.34,57.53,57.71,3.84,4.1,3.88,4.07,4.28,4.5,4.73,4.98,5.24,5.52,5.83,6.15,6.49
496,19,Elm Close,0,82,All,4.21,4.74,5.54,6.3,7.33,9.47,12.21,6.15,6.61,7.11,7.63,8.18,8.75,9.34,9.96,10.59,11.31,11.99,12.69,13.41,14.46
497,8,Tarras Road,86,120,All,26.36,36.27,41.8,45.17,47.33,11.01,11.43,12.02,14.73,36.79,41.81,42.52,42.92,43.29,43.66,44.01,44.36,44.72,3.14,3.23,3.32
498,9339,Weston Way,1051,1219,All,22.02,25.34,8.13,8.62,9.13,9.66,10.27,11.06,11.85,12.62,33.53,8.1,8.59,9.1,9.62,10.24,11.14,11.86,12.67,35.73,8.17
499,38,Tyler Place,279,322,All,48.87,58.36,66.22,70.09,71.67,3.14,3.23,3.32,3.42,3.51,3.62,3.72,3.83,3.94,4.06,4.18,4.31,4.44,4.58,4.72,4.87
